track_id,name,popularity,duration_ms,artist_id,artist_name,num_artists,playlist_id,playlist_name
34ne8DjjVzC1BoO5CAho0a,There's No One Left To Trust,49,399425,1lJhME1ZpzsEa5M0wW6Mso,Charlotte de Witte,1,37i9dQZF1DX8AliSIsGeKd,Electronic Rising
3AHoEThc8eyjuV5FpvlhGi,Love Surrounds - CINTHIE Remix,31,297000,"['2T5NLCuN31j79zbxZ2XCSA', '764H8zG8sTf5FPHWHW5bvh']","['Model Man', 'CINTHIE']",2,37i9dQZF1DX8AliSIsGeKd,Electronic Rising
0j1HDaLcvUp3OPe49DH7t3,Mirage,30,205500,"['4BXrJLagIbiwWnfJMd1sKQ', '26Eqf9y33rxe5EJByqw9uk']","['Meca', 'Mitch']",2,37i9dQZF1DX8AliSIsGeKd,Electronic Rising
5umBsHgpB2WsRA9ccQZGdz,Siren,52,382767,2ABBMkcUeM9hdpimo86mo6,Tourist,1,37i9dQZF1DX8AliSIsGeKd,Electronic Rising
5ySZlUYq41Pj9XV59dEoBh,The Religion of Love,33,508786,1nN9sUUgtCl0Z9ciCLc48Q,Timo Maas,1,37i9dQZF1DX8AliSIsGeKd,Electronic Rising
2xgpI8HFId7QGxmB6NHGDL,Kiss Me,41,267540,"['1FTFy5sAOlZpN6GY6s9VLh', '2ziSUHAT6LbHKCJIlwHhDG']","['Fellini Félin', 'Camel Power Club']",2,37i9dQZF1DX8AliSIsGeKd,Electronic Rising
4VObi381kNC7Fy14jybcBY,Lacuna,34,447686,"['6bWakzaLHaNewLTdhJHPQb', '1w7cucUEPR1Yq9g03g6T8m']","['Matthias Meyer', 'Xinobi']",2,37i9dQZF1DX8AliSIsGeKd,Electronic Rising
1DPQO6QuHJEVNO1ukVKVdX,Love,0,278325,5XaT1otgH5hpyqjkDbt8d0,Liam Mour,1,37i9dQZF1DX8AliSIsGeKd,Electronic Rising
6CPOy0ncsGyFo4nDRItmfU,Deep Blue,40,196441,33Cf4O1KAVbtQa00scMi2A,AK,1,37i9dQZF1DX8AliSIsGeKd,Electronic Rising
5JmCpVmnLimqB48oQQgHra,Unattached - Edit,46,252168,1Zz6NBe8UIZjm88TvehFtx,Le Youth,1,37i9dQZF1DX8AliSIsGeKd,Electronic Rising
6OrQScHNkYMIt5597o51xr,It’s Time Again,44,274509,4qG1qjeHfkASTdyRGbLWbV,FJAAK,1,37i9dQZF1DX8AliSIsGeKd,Electronic Rising
6dy5GFgwpLfw3DqGFNeoHE,Touch the Sky,36,331137,"['74HdscE6G74tt01dbVZULE', '1lE36WexHt1gmXkxRt6DYC']","['Tim Engelhardt', 'Hannah Noelle']",2,37i9dQZF1DX8AliSIsGeKd,Electronic Rising
71J2IjckPItZPync5HYZY0,Rise,40,330004,"['4rC8J4M4aOqsQSCP4yoyJI', '6dUQZEabny6GEeOayKuk4O']","['Felix Da Housecat', 'Kristin Velvet']",2,37i9dQZF1DX8AliSIsGeKd,Electronic Rising
64k5f2SjLaDzZlnwa429gP,Roll It - Radio Edit,40,203944,01e2lCvLZ4fLUIRy68nptH,Wankelmut,1,37i9dQZF1DX8AliSIsGeKd,Electronic Rising
0UWd4XxPBX4PzpERHYOTpb,Habasa,25,432689,0R7kz98b2zjiuU3AffoeYz,Rey&Kjavik,1,37i9dQZF1DX8AliSIsGeKd,Electronic Rising
0pAR6SsGoFvdoaOyFm8pjl,Exposures - Black Loops Remix,27,420305,"['23HzjH9sNQRU0fFfiaocH1', '6AwGe2F49hD3ANXvmOwqQB']","['Teleseen', 'Black Loops']",2,37i9dQZF1DX8AliSIsGeKd,Electronic Rising
6iW38RGqdDGOofmz2HeXLW,Piece Of Your Heart - Alok Remix,78,166451,"['0xRXCcSX89eobfrshSVdyu', '0NGAZxHanS9e0iNHpR8f2W', '2nm38smINjms1LtczR0Cei']","['MEDUZA', 'Alok', 'Goodboys']",3,5Udnh472z0CeexGPSpdIw9,Dance Music 2020 | Deep House & Electronica
4OgwXdylh75fHfwUzJTUqg,Rockstar,72,212280,"['5deLgmgAEgy8UHOfJ9Dj8w', '3v6Ji4uoWtKRkhuDUaxi9n']","['Ilkay Sencan', 'Dynoro']",2,5Udnh472z0CeexGPSpdIw9,Dance Music 2020 | Deep House & Electronica
24Yi9hE78yPEbZ4kxyoXAI,Roses - Imanbek Remix,92,176840,"['0H39MdGGX6dbnnQPt6NQkZ', '5rGrDvrLOV2VV8SCFVGWlj']","['SAINt JHN', 'Imanbek']",2,5Udnh472z0CeexGPSpdIw9,Dance Music 2020 | Deep House & Electronica
6cx06DFPPHchuUAcTxznu9,Head & Heart (feat. MNEK),94,166028,"['6DgP9otnZw5z6daOntINxp', '7uMh23xWiuR7zsNkuNcm2G']","['Joel Corry', 'MNEK']",2,5Udnh472z0CeexGPSpdIw9,Dance Music 2020 | Deep House & Electronica
6f3Slt0GbA2bPZlz0aIFXN,The Business,77,164000,2o5jDhtHVPhrJdv3cEQ99Z,Tiësto,1,5Udnh472z0CeexGPSpdIw9,Dance Music 2020 | Deep House & Electronica
7CHi4DtfK4heMlQaudCuHK,Lose Control,85,168387,"['0xRXCcSX89eobfrshSVdyu', '4EPJlUEBy49EX1wuFOvtjK', '2nm38smINjms1LtczR0Cei']","['MEDUZA', 'Becky Hill', 'Goodboys']",3,5Udnh472z0CeexGPSpdIw9,Dance Music 2020 | Deep House & Electronica
17bGtGqqaXOgVnhnfx5NlE,Looking for Me,80,211452,"['4CA8PTrbq1l5IgyvBA2JSV', '5fMUXHkw8R8eOP2RNVYEZX', '0Fb9qTWnjsB90xH3zWr4oa']","['Paul Woolford', 'Diplo', 'Kareen Lomax']",3,5Udnh472z0CeexGPSpdIw9,Dance Music 2020 | Deep House & Electronica
410sU1dPbilSPUqx9A6Ir1,Break This Habit (feat. Kiko Bun),69,172733,"['5nki7yRhxgM509M5ADlN1p', '7yMruV2Y0a7ib9RLj9mLQQ']","['Oliver Heldens', 'Kiko Bun']",2,5Udnh472z0CeexGPSpdIw9,Dance Music 2020 | Deep House & Electronica
1ktNul9hy7BsCekrpd4d8D,Lonely - Goodboys Remix,28,163667,"['6DgP9otnZw5z6daOntINxp', '2nm38smINjms1LtczR0Cei']","['Joel Corry', 'Goodboys']",2,5Udnh472z0CeexGPSpdIw9,Dance Music 2020 | Deep House & Electronica
4RgDgaohkG08f630ZT9QKc,Body - Dzeko Remix,68,165714,"['6t1gpxYbY8OlLA7D2RiikQ', '5uEeqYFuIChoWKy34jp8xE', '5vQfv3s2Z2SRdPZKr82ABw']","['Loud Luxury', 'Brando', 'Dzeko']",3,5Udnh472z0CeexGPSpdIw9,Dance Music 2020 | Deep House & Electronica
5lXY6PTuWXOludKy4zDQwM,On My Mind,66,189268,"['5fMUXHkw8R8eOP2RNVYEZX', '5czbzNZZfWpyFgZyfT3Mkk']","['Diplo', 'SIDEPIECE']",2,5Udnh472z0CeexGPSpdIw9,Dance Music 2020 | Deep House & Electronica
51Of5p3lKZeOg6itfs4og4,Lovefool,84,190487,7ACEUD7UsmmXrnj4OLt8f9,twocolors,1,5Udnh472z0CeexGPSpdIw9,Dance Music 2020 | Deep House & Electronica
7sYAS4CpbV90oSemgaEQat,On & On,75,147026,"['0NGAZxHanS9e0iNHpR8f2W', '3v6Ji4uoWtKRkhuDUaxi9n']","['Alok', 'Dynoro']",2,5Udnh472z0CeexGPSpdIw9,Dance Music 2020 | Deep House & Electronica
3GYlQmwfBDo7imFyGPhrl7,Say My Name,77,159535,"['73jBynjsVtofjRpdpRAJGk', '4ofCBoyEiGSePFAG500xev', '2HkAI0YrEcgoR8QdaURqhO']","['Dimitri Vegas & Like Mike', 'Regard', 'Dimitri Vegas']",3,5Udnh472z0CeexGPSpdIw9,Dance Music 2020 | Deep House & Electronica
20WcuVfTh0QFkIsJUncdON,Tokyo Drift,70,222857,2uGKgNuq7MnKksXiSO6HjB,KVSH,1,5Udnh472z0CeexGPSpdIw9,Dance Music 2020 | Deep House & Electronica
3SXRZuCEGbbxsPiHyqwWuG,Underwater,63,177597,"['3ky8xBRraNNzxzXEw6Ga0c', '1yqxFtPHKcGcv6SXZNdyT9']","['Anabel Englund', 'MK']",2,5Udnh472z0CeexGPSpdIw9,Dance Music 2020 | Deep House & Electronica
4DBLAy03Xk88LOVtrOQ1RD,Coffee (Give Me Something),70,189677,"['2o5jDhtHVPhrJdv3cEQ99Z', '28uJnu5EsrGml2tBd7y8ts']","['Tiësto', 'Vintage Culture']",2,5Udnh472z0CeexGPSpdIw9,Dance Music 2020 | Deep House & Electronica
5qHU0k0BIdJqXGdGBj1PCC,Headrush,50,218360,"['75xXmkKj5zuv8qNlqP2VIY', '4lUITAkAejruYm7VtkNJTb']","['Vowed', 'Lottie Woodward']",2,5Udnh472z0CeexGPSpdIw9,Dance Music 2020 | Deep House & Electronica
4jz8GieObBxUrBGPe5gyak,LOVE IN THE DARK - Dzeko Remix,48,253809,"['3KedxarmBCyFBevnqQHy3P', '5vQfv3s2Z2SRdPZKr82ABw']","['Jessie Reyez', 'Dzeko']",2,5Udnh472z0CeexGPSpdIw9,Dance Music 2020 | Deep House & Electronica
7sFk2PA3NsrrSsGa4CM3rs,Lose You,71,148329,"['2o5jDhtHVPhrJdv3cEQ99Z', '6mzs66iVW15C5iLt0JLt41']","['Tiësto', 'ILIRA']",2,5Udnh472z0CeexGPSpdIw9,Dance Music 2020 | Deep House & Electronica
6X2Wsez3P8ffwONnfpX0Yj,Special,38,179047,7nECvQwPnUFj9ssTpX0A0G,DJ Siar,1,5Udnh472z0CeexGPSpdIw9,Dance Music 2020 | Deep House & Electronica
7FdyzlgftUbHTuJ3wVuvDg,We Got Love (feat. Ella Henderson),30,213040,"['1IueXOQyABrMOprrzwQJWN', '7nDsS0l5ZAzMedVRKPP8F1']","['Sigala', 'Ella Henderson']",2,5Udnh472z0CeexGPSpdIw9,Dance Music 2020 | Deep House & Electronica
5kHrTMIFqmZkuCkovsxRUs,Deep Inside 2020,56,186542,45lcbTsX07JWzmTIjcdyBz,Matroda,1,5Udnh472z0CeexGPSpdIw9,Dance Music 2020 | Deep House & Electronica
0v8OKUrqZGoEbgEUXScRSQ,Hear Me Tonight,75,188500,"['0NGAZxHanS9e0iNHpR8f2W', '04O00MEN0lHEKWTwRjb1nS']","['Alok', 'THRDL!FE']",2,5Udnh472z0CeexGPSpdIw9,Dance Music 2020 | Deep House & Electronica
1T4U8Q2DRfs6OUg8DEsRZf,Bad,73,169910,"['1l2ekx5skC4gJH8djERwh1', '6Gk5hoM7eW8NSCYhICMDHw']","['Don Diablo', 'Zak Abel']",2,5Udnh472z0CeexGPSpdIw9,Dance Music 2020 | Deep House & Electronica
4x5ymi4akay9Fq5Xm1PW3E,SAD - Imanbek xxx Remix,75,174720,"['3LVYHgfHgCTy3QSRt5kKQg', '5vPqlDBYNZiF5SrHGS6Cyt', '5rGrDvrLOV2VV8SCFVGWlj']","['Rasster', 'Erin Bloomer', 'Imanbek']",3,5Udnh472z0CeexGPSpdIw9,Dance Music 2020 | Deep House & Electronica
4TpXLhpLYQPMHM1A8W9J84,ily (i love you baby) (Topic Remix) [feat. Emilee],70,156960,"['1lmU3giNF3CSbkVSQmLpHQ', '0u6GtibW46tFX7koQ6uNJZ', '4ArPQ1Opcksbbf3CPwEjWE']","['Surf Mesa', 'Topic', 'Emilee']",3,5Udnh472z0CeexGPSpdIw9,Dance Music 2020 | Deep House & Electronica
2LkSCCGsY91KI4M5d6F9TT,Smoke & Mirrors,35,202886,"['4SixgxpIrTV3ijI64guOdZ', '4D9a1UPPFCoOm1kBtJfni5']","['ShyGhy', 'Akacia']",2,5Udnh472z0CeexGPSpdIw9,Dance Music 2020 | Deep House & Electronica
1EFLjc6mhNgo2RFmMM6GJh,Sleeping,38,222000,"['3T9HpHdBgLU9wcB1LUT0U9', '2OPpd9QweLztuXTYxNSO73', '0vomb9Zaob10lPzxBcIiNb']","['Over Easy', 'Wyle', 'Linney']",3,5Udnh472z0CeexGPSpdIw9,Dance Music 2020 | Deep House & Electronica
2IL2OsHC29dlszciTnOw3m,Born To Love (feat. SHELLS),70,162295,"['0xRXCcSX89eobfrshSVdyu', '1ZwuShKjJItDJez0aDCsxN']","['MEDUZA', 'SHELLS']",2,5Udnh472z0CeexGPSpdIw9,Dance Music 2020 | Deep House & Electronica
66W1rVTnEv86dIkFhoiElg,Secrets,85,176766,"['4ofCBoyEiGSePFAG500xev', '5KKpBU5eC2tJDzf0wmlRp2']","['Regard', 'RAYE']",2,5Udnh472z0CeexGPSpdIw9,Dance Music 2020 | Deep House & Electronica
6xB0rPxU3ncmMPgGDaD24M,Too Many Nights,66,188636,"['4Euia7UzdRshy1DJOSMTcs', '2TAqN8fwfaKauvviN4pOsv']","['220 KID', 'JC Stewart']",2,5Udnh472z0CeexGPSpdIw9,Dance Music 2020 | Deep House & Electronica
1P4X7HrckLr2MUu07FVNsV,The Voices,41,164516,4E863xdB3I8Jc1GhYKgDyW,Mabryx,1,5Udnh472z0CeexGPSpdIw9,Dance Music 2020 | Deep House & Electronica
2GpLgm5YGr8ocNEh1VWczP,Electric (feat. Hayley May),58,205573,"['3fzRb5i8Wn7ao2KPDxEiTR', '1WcwbtAnG5HWNbPPK84ued']","['DJ D-Sol', 'Hayley May']",2,5Udnh472z0CeexGPSpdIw9,Dance Music 2020 | Deep House & Electronica
3H7ihDc1dqLriiWXwsc2po,Breaking Me,94,166793,"['0u6GtibW46tFX7koQ6uNJZ', '5Wg2b4Mp42gicxEeDNawf7']","['Topic', 'A7S']",2,5Udnh472z0CeexGPSpdIw9,Dance Music 2020 | Deep House & Electronica
7bIq1v8svANsAys7I694Up,Heaven On My Mind (with Sigala),78,192573,"['4EPJlUEBy49EX1wuFOvtjK', '1IueXOQyABrMOprrzwQJWN']","['Becky Hill', 'Sigala']",2,5Udnh472z0CeexGPSpdIw9,Dance Music 2020 | Deep House & Electronica
57DJaoHdeeRrg7MWthNnee,Body Back (feat. Maia Wright),67,214546,"['2ZRQcIgzPCVaT9XKhXZIzh', '5qQFXHDOeYjiZVrCUO56Pk']","['Gryffin', 'Maia Wright']",2,5Udnh472z0CeexGPSpdIw9,Dance Music 2020 | Deep House & Electronica
5GrpEbTXm3ygYVkTN2IT9T,Can't Stop,37,156522,20SvQRPT5Ly4I0mZtpCslm,MWRS,1,5Udnh472z0CeexGPSpdIw9,Dance Music 2020 | Deep House & Electronica
36C0Gw2RmYWy5aEpMPaQ0e,Tell Me Why,55,161951,"['0NGAZxHanS9e0iNHpR8f2W', '58O8UPrTdl4u2buM0skj94']","['Alok', 'Harrison']",2,5Udnh472z0CeexGPSpdIw9,Dance Music 2020 | Deep House & Electronica
2DZo11WxbA7svfPb0zVJqu,Invincible,59,205714,1l2ekx5skC4gJH8djERwh1,Don Diablo,1,5Udnh472z0CeexGPSpdIw9,Dance Music 2020 | Deep House & Electronica
3gF8IZu75GhdYD4w7AFZi0,I Don't Wanna Know,64,165093,1ocnIbhFWM9bSPrd7Hu4zF,Punctual,1,5Udnh472z0CeexGPSpdIw9,Dance Music 2020 | Deep House & Electronica
6FLM6CDc7uwFV3yMKw1ShD,I Was Made For Lovin’ You,0,188830,"['2QuXUnESC4XJOHxMkneZ5T', '5fACEk3FkB4Xdeq3aybtO7']","['AROM', 'maestrow']",2,5Udnh472z0CeexGPSpdIw9,Dance Music 2020 | Deep House & Electronica
5K5BoletR3IyQUXbyfXhyx,Revolt,29,368000,2c0LTjDwldlybvHowEIKFY,GunFight,1,5Udnh472z0CeexGPSpdIw9,Dance Music 2020 | Deep House & Electronica
4WqnZokUoswiqEmGadvXlu,Fuego (R3HAB Remix),63,172500,"['5yqWHaDl8ZrYgeKANLyIv8', '5EvFsr3kj42KNv97ZEnqij', '6cEuCEZu7PAE9ZSzLLc2oQ']","['Steven Malcolm', 'Shaggy', 'R3HAB']",3,5Udnh472z0CeexGPSpdIw9,Dance Music 2020 | Deep House & Electronica
3DiJTEocknJJJABgCrZEvo,Lost Someone,45,196000,"['06ToTnaBMXRD0fRLRqW4VI', '74YJ4xFZ2v4bOwO7pEFKea']","['Naes London', 'RYA']",2,5Udnh472z0CeexGPSpdIw9,Dance Music 2020 | Deep House & Electronica
3O8B6wvcEqPlS3MbuAYIgx,Adrenaline,54,135238,"['124jbwgd8Hh6LW7jAqTa8r', '0K3HwnyYaxoQO9hZCBLtOH']","['Agatino Romero', 'LANNÉ']",2,5Udnh472z0CeexGPSpdIw9,Dance Music 2020 | Deep House & Electronica
75FpbthrwQmzHlBJLuGdC7,Call You Mine (feat. Bebe Rexha) - Keanu Silva Remix,55,169093,"['69GGBxA162lTqCwzJG5jLp', '64M6ah0SkkRsnPGtGiRAbb', '1zLMhO4zzzxt5PMV4wMS3y']","['The Chainsmokers', 'Bebe Rexha', 'Keanu Silva']",3,5Udnh472z0CeexGPSpdIw9,Dance Music 2020 | Deep House & Electronica
5C4XL2P9qglmjrPMgmx38A,Loved U,31,237725,4SixgxpIrTV3ijI64guOdZ,ShyGhy,1,5Udnh472z0CeexGPSpdIw9,Dance Music 2020 | Deep House & Electronica
1Mu0qs9DQ8OfhiPvHxZMMM,Why Do You Lie To Me (feat. Lil Baby),78,171290,"['0u6GtibW46tFX7koQ6uNJZ', '5Wg2b4Mp42gicxEeDNawf7', '5f7VJjfbwm532GiveGC0ZK']","['Topic', 'A7S', 'Lil Baby']",3,5Udnh472z0CeexGPSpdIw9,Dance Music 2020 | Deep House & Electronica
6PfdVffdHjnPMFYxF7DAx2,"Cira, Regina e Nana (Groove Delight Remix)",34,307868,"['67muZL7DIwZwLnH9BFfI5Z', '1DX1cbeKQkRJClf4TMmXIn']","['Lucas Santtana', 'Groove Delight']",2,5Udnh472z0CeexGPSpdIw9,Dance Music 2020 | Deep House & Electronica
1aUTiAv1ghOIed2HHnOwDS,Blame,42,161909,"['1CEqpjEq6n8O8zte6YvOTM', '4xt0qH1NubQexyAzDa9UlR']","['Robbie Mendez', 'Castion']",2,5Udnh472z0CeexGPSpdIw9,Dance Music 2020 | Deep House & Electronica
0WAgwdyjTwx2TT55W8z8lu,Girl,60,159250,0bUZrFj7rstq07E4iAJHgZ,KC Lights,1,5Udnh472z0CeexGPSpdIw9,Dance Music 2020 | Deep House & Electronica
7qytcmCnM9IOSPOfsRhhvj,Same Star,54,192000,"['2mF9PcfpN8vxRtCfra8hz1', '3fOL1ZASYHeb9zZxP0YXNz']","['Thierry Von Der Warth', 'Jordan Jade']",2,5Udnh472z0CeexGPSpdIw9,Dance Music 2020 | Deep House & Electronica
1tQNwQeYxq5FsSm0FALERe,Better Without You (feat. Glowie),63,147997,"['1mFGfrveXbpolppPgO29Io', '303SwmjLibkh8OJH5xxZOM']","['TCTS', 'Glowie']",2,5Udnh472z0CeexGPSpdIw9,Dance Music 2020 | Deep House & Electronica
73hNVZWcQNeMyiOXtwTrWe,These Days,39,180476,"['3PdUGxMAZ7PX7bgbvdeWyC', '7L8aI7y6jsPviHtOhx8soo', '6aaMlV5Qz8DK66IWgwoUH8']","['Matt Crisis', 'Asjockers', 'Revealed Recordings']",3,5Udnh472z0CeexGPSpdIw9,Dance Music 2020 | Deep House & Electronica
0E9ZjEAyAwOXZ7wJC0PD33,In My Mind,82,184560,"['3v6Ji4uoWtKRkhuDUaxi9n', '1OAjDaKgg00KCUYqDe68un']","['Dynoro', ""Gigi D'Agostino""]",2,5Udnh472z0CeexGPSpdIw9,Dance Music 2020 | Deep House & Electronica
43oiFqy43O3LDE4kp0tQm6,Love You Right,0,134977,"['3htJBdRyfwyCTKgpZAj6pY', '6sxcddx1xFwv0MblwbXNVq', '05GVokC63cKCaNegdJDj1n']","['Jordan Jay', 'jeonghyeon', 'George Redwood']",3,5Udnh472z0CeexGPSpdIw9,Dance Music 2020 | Deep House & Electronica
5VeRCAK1qyNxPPNcqEDosJ,Let Love Be Love,46,152628,0m6mgQ6oL0vNUXCuwjOmxY,Siks,1,5Udnh472z0CeexGPSpdIw9,Dance Music 2020 | Deep House & Electronica
3XnvNOjFKyFyNvxlXy1DXm,Live Without Your Love (with Steve Lacy),71,205125,"['05KDKIpxshxrB9BMewaCBW', '57vWImR43h4CaDao012Ofp', '7CajNmpbOovFoOoasH2HaY']","['Love Regenerator', 'Steve Lacy', 'Calvin Harris']",3,5Udnh472z0CeexGPSpdIw9,Dance Music 2020 | Deep House & Electronica
2NTuxYpREO23zA76Z6BbD0,Where Are We Going,38,176190,6O0oqZZ8xqHnFmzdjhZg6r,Reeva,1,5Udnh472z0CeexGPSpdIw9,Dance Music 2020 | Deep House & Electronica
4Qv71lFPCObf7zol1uWCJb,There For You,67,186493,"['4VNQWV2y1E97Eqo2D5UTjx', '1yqxFtPHKcGcv6SXZNdyT9']","['Gorgon City', 'MK']",2,5Udnh472z0CeexGPSpdIw9,Dance Music 2020 | Deep House & Electronica
4UK3g3XaSOCjmx8DTHrVJD,Sexy Groove,20,416374,5Uc8vQIt3TzDDIHDKK02CQ,Triptyque,1,5Udnh472z0CeexGPSpdIw9,Dance Music 2020 | Deep House & Electronica
2Dnb6yPGUq0vmGtxzm3bwi,The Wall,61,159500,"['0NGAZxHanS9e0iNHpR8f2W', '7bNqXqIrIfwJnipx7oGeU4']","['Alok', 'Sevenn']",2,5Udnh472z0CeexGPSpdIw9,Dance Music 2020 | Deep House & Electronica
1HGsOuo6nrGZuhEUngBE7N,Royalty,44,173712,25hmNMFuDlPLe0TIcr8Djd,Hyzteria,1,5Udnh472z0CeexGPSpdIw9,Dance Music 2020 | Deep House & Electronica
1gQh2VXPhXUdbEgsaHFuNv,Can't Stop (Tu Ru Tu) (feat. Norah B.),60,171680,"['4S8NmgM7oJ188sKp1waZpy', '71jzi38abx1zs8uXMjCULi', '2oc7HOF4je0QOUpYZ3Drio']","['Möwe', '3Angle', 'Norah B.']",3,5Udnh472z0CeexGPSpdIw9,Dance Music 2020 | Deep House & Electronica
2dh6Pnl5egc1FrQS6EsW4n,2AM (feat. Carla Monroe),67,182400,"['1yqxFtPHKcGcv6SXZNdyT9', '4S9LNSZusH3XflT3g32bqB']","['MK', 'Carla Monroe']",2,5Udnh472z0CeexGPSpdIw9,Dance Music 2020 | Deep House & Electronica
6up0Nn83ghHOhKDwb3WlhG,Sunglasses,43,196542,"['5JHw3zW4kgwIZlh33geR1K', '7GCgVLJGubOtIjyKt7FLcZ']","['Sagan', 'Sam Russell']",2,5Udnh472z0CeexGPSpdIw9,Dance Music 2020 | Deep House & Electronica
7tUTCcqkMCnC9qLqbQeI0T,No Therapy,78,172909,"['4bL2B6hmLlMWnUEZnorEtG', '7nqlScm2smydSRl13eaP8E', '7mWMzxN6IAIQ1tfFFtAiQv']","['Felix Jaehn', 'Nea', 'Bryn Christopher']",3,5Udnh472z0CeexGPSpdIw9,Dance Music 2020 | Deep House & Electronica
2QGsL6cJRCOXkVjQMhgbgm,Daydream,41,174602,"['2g3kJz6qYGsV9WiCrvdKSR', '2JRm28YHTvShOG8GwljvRl']","['BERK', 'Maui Sam']",2,5Udnh472z0CeexGPSpdIw9,Dance Music 2020 | Deep House & Electronica
1XFHbzTikXks9CsMq4v8Q3,Not So Bad (feat. Emie),73,153696,"['47BEc2RoW53owMyxacXWdV', '5deLgmgAEgy8UHOfJ9Dj8w', '7vMDKdgSZ2Scn4uzFdTDyZ']","['Yves V', 'Ilkay Sencan', 'Emie']",3,5Udnh472z0CeexGPSpdIw9,Dance Music 2020 | Deep House & Electronica
7kT502H5sweNbinC535COU,Alone,39,165245,49ovQU5CF7JxqX6gzXCq0O,Jamie Nugent,1,5Udnh472z0CeexGPSpdIw9,Dance Music 2020 | Deep House & Electronica
3lNEP2C1UeVyZARY5uHsxI,Glory Nights,41,228923,73hmgKy5dPtfbmkzOH7Uco,Marc Antonix,1,5Udnh472z0CeexGPSpdIw9,Dance Music 2020 | Deep House & Electronica
2M9GeaCQXrV12J0wzBxIwi,One Thing Right - Firebeatz Remix,62,192380,"['64KEffDW9EtZ1y2vBYgq8T', '3oSJ7TBVCWMDMiYjXNiCKE', '53YSn9tHwGJ6bq5P0gGoYo']","['Marshmello', 'Kane Brown', 'Firebeatz']",3,5Udnh472z0CeexGPSpdIw9,Dance Music 2020 | Deep House & Electronica
5Ms4Owv1WvN0Z2zlBDTdaX,Be With You,37,193452,6H8hyKuVvyWh5WodsyN5xU,Anthony Santi,1,5Udnh472z0CeexGPSpdIw9,Dance Music 2020 | Deep House & Electronica
0GTPmh5G40joBg93vcSQNq,Don't Say Goodbye (feat. Tove Lo),73,186700,"['0NGAZxHanS9e0iNHpR8f2W', '5deLgmgAEgy8UHOfJ9Dj8w', '4NHQUGzhtTLFvgF5SZesLK']","['Alok', 'Ilkay Sencan', 'Tove Lo']",3,5Udnh472z0CeexGPSpdIw9,Dance Music 2020 | Deep House & Electronica
3Fn4kL5Ir62tNqJJrveKke,Find You,25,166466,3fW8UcLObMVedHoQp2FlNF,Krayvent,1,5Udnh472z0CeexGPSpdIw9,Dance Music 2020 | Deep House & Electronica
6iC7vapdKp0XlKhxOkp8QJ,BOOM,69,179512,"['2o5jDhtHVPhrJdv3cEQ99Z', '7bNqXqIrIfwJnipx7oGeU4', '13y7CgLHjMVRMDqxdx0Xdo']","['Tiësto', 'Sevenn', 'Gucci Mane']",3,5Udnh472z0CeexGPSpdIw9,Dance Music 2020 | Deep House & Electronica
08rjzQsf8beRbqIZyX3Snw,Wish You Well - Benny Benassi Remix,64,192000,"['1IueXOQyABrMOprrzwQJWN', '4EPJlUEBy49EX1wuFOvtjK', '4Ws2otunReOa6BbwxxpCt6']","['Sigala', 'Becky Hill', 'Benny Benassi']",3,5Udnh472z0CeexGPSpdIw9,Dance Music 2020 | Deep House & Electronica
0cGgTyulz5CFUa8G5t1RKs,Want Me,47,140639,3NLFKv17mDCARVJdf3a2s4,Mariline,1,5Udnh472z0CeexGPSpdIw9,Dance Music 2020 | Deep House & Electronica
1ndptsbP6s7WV3fTnp1j74,I'm Not Alone - 2009 Remaster,53,216805,7CajNmpbOovFoOoasH2HaY,Calvin Harris,1,5Udnh472z0CeexGPSpdIw9,Dance Music 2020 | Deep House & Electronica
3nXih8aFvR7CSXJSlxxOuL,Let Go,43,171637,"['2JVYbMBv5KAAe0QMKm6gSk', '19wRebMQjsGrGqnwirwhDL']","['Who To Blame', 'Joanna']",2,5Udnh472z0CeexGPSpdIw9,Dance Music 2020 | Deep House & Electronica
73ThEGwF5i9GrsXXGyZBRa,I'm Just Feelin' (Du Du Du),75,164884,"['5rGrDvrLOV2VV8SCFVGWlj', '4ehtJnVumNf6xzSCDk8aLB']","['Imanbek', 'Martin Jensen']",2,5Udnh472z0CeexGPSpdIw9,Dance Music 2020 | Deep House & Electronica
6ZvveqkD4ZxVRbdQRPzlxk,Bittersweet,42,200000,"['0phTkuV1VVP0EWPBuls613', '6biLxqgIjSH15QbzXE8v8A']","['Georvity', 'Kid Spirit']",2,5Udnh472z0CeexGPSpdIw9,Dance Music 2020 | Deep House & Electronica
4ekDggjElGJX9kNSOtnbVf,Infinity - Dubdogz & Bhaskar Edit,74,196000,"['4cdyqaBREB68H77QKCrKP1', '6kT18gnkVrCz8xJQcrib7L']","['Dubdogz', 'Bhaskar']",2,5Udnh472z0CeexGPSpdIw9,Dance Music 2020 | Deep House & Electronica
6pyMGi5D3dMBUsxHpEadwY,I Love It,37,153396,"['4rG9C5XNIIInupirkxjotO', '58imfUscPVwuhuHt1MpBDA', '3NRatHodotcLQtiSHeUlKI']","['NOPS', 'Robbe', 'Xtienne']",3,5Udnh472z0CeexGPSpdIw9,Dance Music 2020 | Deep House & Electronica
61eyaitcIdl1jpnc6Kb8M3,Deep End,71,156210,7kNqXtgeIwFtelmRjWv205,John Summit,1,5Udnh472z0CeexGPSpdIw9,Dance Music 2020 | Deep House & Electronica
